***** Train *****
{'loss': 223.9033, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 1.4827, 'learning_rate': 3.178101670814078e-05, 'epoch': 3.64}
{'loss': 0.8626, 'learning_rate': 3.1763242090295057e-05, 'epoch': 3.65}
{'loss': 0.7536, 'learning_rate': 3.174546747244934e-05, 'epoch': 3.65}
{'loss': 0.8536, 'learning_rate': 3.172769285460363e-05, 'epoch': 3.65}
{'loss': 1.7553, 'learning_rate': 3.1709918236757915e-05, 'epoch': 3.66}
{'loss': 1.0263, 'learning_rate': 3.1692143618912194e-05, 'epoch': 3.66}
{'loss': 0.9175, 'learning_rate': 3.167436900106648e-05, 'epoch': 3.67}
{'loss': 1.0608, 'learning_rate': 3.165659438322076e-05, 'epoch': 3.67}
{'loss': 1.9571, 'learning_rate': 3.1638819765375046e-05, 'epoch': 3.67}
{'loss': 1.659, 'learning_rate': 3.162104514752933e-05, 'epoch': 3.68}
{'loss': 1.1541, 'learning_rate': 3.160327052968362e-05, 'epoch': 3.68}
{'loss': 2.3172, 'learning_rate': 3.15854959118379e-05, 'epoch': 3.68}
{'loss': 1.4422, 'learning_rate': 3.156772129399218e-05, 'epoch': 3.69}
{'loss': 0.8866, 'learning_rate': 3.154994667614646e-05, 'epoch': 3.69}
{'loss': 1.2857, 'learning_rate': 3.153217205830075e-05, 'epoch': 3.69}
{'loss': 1.7105, 'learning_rate': 3.151439744045503e-05, 'epoch': 3.7}
{'loss': 1.721, 'learning_rate': 3.1496622822609314e-05, 'epoch': 3.7}
{'loss': 1.4509, 'learning_rate': 3.14788482047636e-05, 'epoch': 3.7}
{'loss': 1.6941, 'learning_rate': 3.1461073586917886e-05, 'epoch': 3.71}
{'loss': 2.2441, 'learning_rate': 3.1443298969072166e-05, 'epoch': 3.71}
{'loss': 2.4834, 'learning_rate': 3.142552435122645e-05, 'epoch': 3.71}
{'loss': 1.917, 'learning_rate': 3.140774973338073e-05, 'epoch': 3.72}
{'loss': 1.5289, 'learning_rate': 3.138997511553502e-05, 'epoch': 3.72}
{'loss': 0.4153, 'learning_rate': 3.13722004976893e-05, 'epoch': 3.73}
{'loss': 0.9828, 'learning_rate': 3.135442587984358e-05, 'epoch': 3.73}
{'loss': 0.8353, 'learning_rate': 3.133665126199787e-05, 'epoch': 3.73}
{'loss': 0.9878, 'learning_rate': 3.131887664415215e-05, 'epoch': 3.74}
{'loss': 0.6958, 'learning_rate': 3.1301102026306434e-05, 'epoch': 3.74}
{'loss': 0.45, 'learning_rate': 3.128332740846072e-05, 'epoch': 3.74}
{'loss': 0.5057, 'learning_rate': 3.1265552790615006e-05, 'epoch': 3.75}
{'loss': 0.4655, 'learning_rate': 3.1247778172769286e-05, 'epoch': 3.75}
{'loss': 0.4853, 'learning_rate': 3.123000355492357e-05, 'epoch': 3.75}
{'loss': 0.9322, 'learning_rate': 3.121222893707785e-05, 'epoch': 3.76}
{'loss': 0.8338, 'learning_rate': 3.119445431923214e-05, 'epoch': 3.76}
{'loss': 2.0741, 'learning_rate': 3.117667970138642e-05, 'epoch': 3.76}
{'loss': 0.8736, 'learning_rate': 3.115890508354071e-05, 'epoch': 3.77}
{'loss': 1.8354, 'learning_rate': 3.114113046569499e-05, 'epoch': 3.77}
{'loss': 1.754, 'learning_rate': 3.1123355847849275e-05, 'epoch': 3.78}
{'loss': 2.6491, 'learning_rate': 3.1105581230003554e-05, 'epoch': 3.78}
{'loss': 0.6379, 'learning_rate': 3.108780661215784e-05, 'epoch': 3.78}
{'loss': 1.1004, 'learning_rate': 3.1070031994312126e-05, 'epoch': 3.79}
{'loss': 1.478, 'learning_rate': 3.105225737646641e-05, 'epoch': 3.79}
{'loss': 1.3443, 'learning_rate': 3.103448275862069e-05, 'epoch': 3.79}
{'loss': 0.8816, 'learning_rate': 3.101670814077498e-05, 'epoch': 3.8}
{'loss': 0.8905, 'learning_rate': 3.099893352292926e-05, 'epoch': 3.8}
{'loss': 1.563, 'learning_rate': 3.098115890508354e-05, 'epoch': 3.8}
{'loss': 1.2068, 'learning_rate': 3.096338428723782e-05, 'epoch': 3.81}
{'loss': 2.0167, 'learning_rate': 3.094560966939211e-05, 'epoch': 3.81}
{'loss': 0.532, 'learning_rate': 3.0927835051546395e-05, 'epoch': 3.81}
{'loss': 0.6193, 'learning_rate': 3.0910060433700674e-05, 'epoch': 3.82}
{'loss': 2.7873, 'learning_rate': 3.089228581585496e-05, 'epoch': 3.82}
{'loss': 0.6706, 'learning_rate': 3.087451119800924e-05, 'epoch': 3.83}
{'loss': 3.1211, 'learning_rate': 3.0856736580163525e-05, 'epoch': 3.83}
{'loss': 0.9852, 'learning_rate': 3.083896196231781e-05, 'epoch': 3.83}
{'loss': 10.4317, 'learning_rate': 3.08211873444721e-05, 'epoch': 3.84}
{'loss': 1.4634, 'learning_rate': 3.080341272662638e-05, 'epoch': 3.84}
{'loss': 0.9122, 'learning_rate': 3.078563810878066e-05, 'epoch': 3.84}
{'loss': 0.4166, 'learning_rate': 3.076786349093494e-05, 'epoch': 3.85}
{'loss': 1.196, 'learning_rate': 3.075008887308923e-05, 'epoch': 3.85}
{'loss': 1.5728, 'learning_rate': 3.0732314255243515e-05, 'epoch': 3.85}
{'loss': 1.5421, 'learning_rate': 3.07145396373978e-05, 'epoch': 3.86}
{'loss': 0.4566, 'learning_rate': 3.069676501955208e-05, 'epoch': 3.86}
{'loss': 0.1658, 'learning_rate': 3.0678990401706366e-05, 'epoch': 3.86}
{'loss': 3.4441, 'learning_rate': 3.0661215783860645e-05, 'epoch': 3.87}
{'loss': 0.8169, 'learning_rate': 3.064344116601493e-05, 'epoch': 3.87}
{'loss': 0.7331, 'learning_rate': 3.062566654816922e-05, 'epoch': 3.87}
{'loss': 1.7678, 'learning_rate': 3.0607891930323504e-05, 'epoch': 3.88}
{'loss': 0.5543, 'learning_rate': 3.059011731247778e-05, 'epoch': 3.88}
{'loss': 0.8925, 'learning_rate': 3.057234269463207e-05, 'epoch': 3.89}
{'loss': 3.1499, 'learning_rate': 3.055456807678635e-05, 'epoch': 3.89}
{'loss': 0.7486, 'learning_rate': 3.0536793458940635e-05, 'epoch': 3.89}
{'loss': 0.5569, 'learning_rate': 3.0519018841094914e-05, 'epoch': 3.9}
{'loss': 1.0063, 'learning_rate': 3.0501244223249203e-05, 'epoch': 3.9}
{'loss': 0.4134, 'learning_rate': 3.0483469605403486e-05, 'epoch': 3.9}
{'loss': 3.1379, 'learning_rate': 3.046569498755777e-05, 'epoch': 3.91}
{'loss': 2.0856, 'learning_rate': 3.044792036971205e-05, 'epoch': 3.91}
{'loss': 0.6442, 'learning_rate': 3.0430145751866334e-05, 'epoch': 3.91}
{'loss': 0.5503, 'learning_rate': 3.0412371134020617e-05, 'epoch': 3.92}
{'loss': 2.0611, 'learning_rate': 3.0394596516174906e-05, 'epoch': 3.92}
{'loss': 0.9678, 'learning_rate': 3.037682189832919e-05, 'epoch': 3.92}
{'loss': 1.2111, 'learning_rate': 3.0359047280483472e-05, 'epoch': 3.93}
{'loss': 0.7097, 'learning_rate': 3.0341272662637754e-05, 'epoch': 3.93}
{'loss': 2.7394, 'learning_rate': 3.0323498044792037e-05, 'epoch': 3.94}
{'loss': 1.569, 'learning_rate': 3.030572342694632e-05, 'epoch': 3.94}
{'loss': 1.8432, 'learning_rate': 3.028794880910061e-05, 'epoch': 3.94}
{'loss': 0.6246, 'learning_rate': 3.0270174191254892e-05, 'epoch': 3.95}
{'loss': 0.7583, 'learning_rate': 3.0252399573409175e-05, 'epoch': 3.95}
{'loss': 0.3275, 'learning_rate': 3.0234624955563457e-05, 'epoch': 3.95}
{'loss': 0.7059, 'learning_rate': 3.021685033771774e-05, 'epoch': 3.96}
{'loss': 3.7006, 'learning_rate': 3.0199075719872023e-05, 'epoch': 3.96}
{'loss': 0.3257, 'learning_rate': 3.018130110202631e-05, 'epoch': 3.96}
{'loss': 6.3339, 'learning_rate': 3.0163526484180592e-05, 'epoch': 3.97}
{'loss': 1.1492, 'learning_rate': 3.0145751866334874e-05, 'epoch': 3.97}
{'loss': 0.5561, 'learning_rate': 3.0127977248489157e-05, 'epoch': 3.97}
{'loss': 1.0409, 'learning_rate': 3.011020263064344e-05, 'epoch': 3.98}
{'loss': 1.4751, 'learning_rate': 3.0092428012797726e-05, 'epoch': 3.98}
{'loss': 0.7901, 'learning_rate': 3.0074653394952012e-05, 'epoch': 3.99}
{'loss': 1.779, 'learning_rate': 3.0056878777106295e-05, 'epoch': 3.99}
{'loss': 1.6022, 'learning_rate': 3.0039104159260577e-05, 'epoch': 3.99}
{'loss': 0.7592, 'learning_rate': 3.002132954141486e-05, 'epoch': 4.0}
{'loss': 1.3058, 'learning_rate': 3.0003554923569143e-05, 'epoch': 4.0}
{'eval_f1': 0.8944510660837255, 'eval_precision': 0.8833376929110951, 'eval_recall': 0.9058476394847356, 'eval_loss': 2.9004080295562744, 'epoch': 4.0}
{'loss': 0.6185, 'learning_rate': 2.9985780305723426e-05, 'epoch': 4.0}
{'loss': 0.8084, 'learning_rate': 2.9968005687877708e-05, 'epoch': 4.01}
{'loss': 2.1983, 'learning_rate': 2.9950231070031998e-05, 'epoch': 4.01}
{'loss': 0.9897, 'learning_rate': 2.993245645218628e-05, 'epoch': 4.01}
{'loss': 0.2419, 'learning_rate': 2.9914681834340563e-05, 'epoch': 4.02}
{'loss': 5.4216, 'learning_rate': 2.9896907216494846e-05, 'epoch': 4.02}
{'loss': 1.8535, 'learning_rate': 2.987913259864913e-05, 'epoch': 4.02}
{'loss': 0.2032, 'learning_rate': 2.986135798080341e-05, 'epoch': 4.03}
{'loss': 0.5898, 'learning_rate': 2.98435833629577e-05, 'epoch': 4.03}
{'loss': 0.4662, 'learning_rate': 2.9825808745111983e-05, 'epoch': 4.03}
{'loss': 0.7582, 'learning_rate': 2.9808034127266266e-05, 'epoch': 4.04}
{'loss': 1.123, 'learning_rate': 2.979025950942055e-05, 'epoch': 4.04}
{'loss': 1.2665, 'learning_rate': 2.977248489157483e-05, 'epoch': 4.05}
{'loss': 2.7103, 'learning_rate': 2.9754710273729114e-05, 'epoch': 4.05}
{'loss': 1.0754, 'learning_rate': 2.9736935655883404e-05, 'epoch': 4.05}
{'loss': 0.3011, 'learning_rate': 2.9719161038037687e-05, 'epoch': 4.06}
{'loss': 1.0064, 'learning_rate': 2.970138642019197e-05, 'epoch': 4.06}
{'loss': 0.8143, 'learning_rate': 2.9683611802346252e-05, 'epoch': 4.06}
{'loss': 0.2739, 'learning_rate': 2.9665837184500535e-05, 'epoch': 4.07}
{'loss': 0.8152, 'learning_rate': 2.9648062566654817e-05, 'epoch': 4.07}
{'loss': 0.3179, 'learning_rate': 2.9630287948809103e-05, 'epoch': 4.07}
{'loss': 2.1967, 'learning_rate': 2.9612513330963386e-05, 'epoch': 4.08}
{'loss': 1.7062, 'learning_rate': 2.959473871311767e-05, 'epoch': 4.08}
{'loss': 1.0374, 'learning_rate': 2.957696409527195e-05, 'epoch': 4.08}
{'loss': 1.3176, 'learning_rate': 2.9559189477426234e-05, 'epoch': 4.09}
{'loss': 0.4863, 'learning_rate': 2.9541414859580517e-05, 'epoch': 4.09}
{'loss': 0.2134, 'learning_rate': 2.9523640241734806e-05, 'epoch': 4.1}
{'loss': 0.3155, 'learning_rate': 2.950586562388909e-05, 'epoch': 4.1}
{'loss': 1.6427, 'learning_rate': 2.9488091006043372e-05, 'epoch': 4.1}
{'loss': 3.6819, 'learning_rate': 2.9470316388197655e-05, 'epoch': 4.11}
{'loss': 0.5854, 'learning_rate': 2.9452541770351937e-05, 'epoch': 4.11}
{'loss': 0.8442, 'learning_rate': 2.943476715250622e-05, 'epoch': 4.11}
{'loss': 1.0676, 'learning_rate': 2.9416992534660503e-05, 'epoch': 4.12}
{'loss': 0.1948, 'learning_rate': 2.9399217916814792e-05, 'epoch': 4.12}
{'loss': 2.3835, 'learning_rate': 2.9381443298969075e-05, 'epoch': 4.12}
{'loss': 1.1401, 'learning_rate': 2.9363668681123358e-05, 'epoch': 4.13}
{'loss': 0.6712, 'learning_rate': 2.934589406327764e-05, 'epoch': 4.13}
{'loss': 0.5219, 'learning_rate': 2.9328119445431923e-05, 'epoch': 4.13}
{'loss': 1.0992, 'learning_rate': 2.9310344827586206e-05, 'epoch': 4.14}
{'loss': 2.7542, 'learning_rate': 2.9292570209740495e-05, 'epoch': 4.14}
{'loss': 0.9494, 'learning_rate': 2.9274795591894778e-05, 'epoch': 4.15}
{'loss': 2.5477, 'learning_rate': 2.925702097404906e-05, 'epoch': 4.15}
{'loss': 0.5372, 'learning_rate': 2.9239246356203343e-05, 'epoch': 4.15}
{'loss': 2.3526, 'learning_rate': 2.9221471738357626e-05, 'epoch': 4.16}
{'loss': 0.9477, 'learning_rate': 2.920369712051191e-05, 'epoch': 4.16}
{'loss': 2.6816, 'learning_rate': 2.9185922502666195e-05, 'epoch': 4.16}
{'loss': 1.4466, 'learning_rate': 2.9168147884820478e-05, 'epoch': 4.17}
{'loss': 4.2903, 'learning_rate': 2.9150373266974764e-05, 'epoch': 4.17}
{'loss': 1.048, 'learning_rate': 2.9132598649129046e-05, 'epoch': 4.17}
{'loss': 2.1194, 'learning_rate': 2.911482403128333e-05, 'epoch': 4.18}
{'loss': 1.1879, 'learning_rate': 2.9097049413437612e-05, 'epoch': 4.18}
{'loss': 0.7053, 'learning_rate': 2.9079274795591898e-05, 'epoch': 4.18}
{'loss': 0.4269, 'learning_rate': 2.906150017774618e-05, 'epoch': 4.19}
{'loss': 2.6915, 'learning_rate': 2.9043725559900463e-05, 'epoch': 4.19}
{'loss': 3.1121, 'learning_rate': 2.9025950942054746e-05, 'epoch': 4.19}
{'loss': 0.1934, 'learning_rate': 2.900817632420903e-05, 'epoch': 4.2}
{'loss': 0.6015, 'learning_rate': 2.899040170636331e-05, 'epoch': 4.2}
{'loss': 0.3379, 'learning_rate': 2.89726270885176e-05, 'epoch': 4.21}
{'loss': 0.5127, 'learning_rate': 2.8954852470671884e-05, 'epoch': 4.21}
{'loss': 2.3194, 'learning_rate': 2.8937077852826166e-05, 'epoch': 4.21}
{'loss': 2.1458, 'learning_rate': 2.891930323498045e-05, 'epoch': 4.22}
{'loss': 2.4516, 'learning_rate': 2.8901528617134732e-05, 'epoch': 4.22}
{'loss': 1.2398, 'learning_rate': 2.8883753999289014e-05, 'epoch': 4.22}
{'loss': 1.8379, 'learning_rate': 2.8865979381443297e-05, 'epoch': 4.23}
{'loss': 1.4396, 'learning_rate': 2.8848204763597587e-05, 'epoch': 4.23}
{'loss': 1.063, 'learning_rate': 2.883043014575187e-05, 'epoch': 4.23}
{'loss': 0.8473, 'learning_rate': 2.8812655527906152e-05, 'epoch': 4.24}
{'loss': 2.032, 'learning_rate': 2.8794880910060435e-05, 'epoch': 4.24}
{'loss': 1.0012, 'learning_rate': 2.8777106292214717e-05, 'epoch': 4.24}
{'loss': 3.6697, 'learning_rate': 2.8759331674369e-05, 'epoch': 4.25}
{'loss': 1.1196, 'learning_rate': 2.874155705652329e-05, 'epoch': 4.25}
{'loss': 1.6175, 'learning_rate': 2.8723782438677572e-05, 'epoch': 4.26}
{'loss': 0.7599, 'learning_rate': 2.8706007820831855e-05, 'epoch': 4.26}
{'loss': 1.5568, 'learning_rate': 2.8688233202986138e-05, 'epoch': 4.26}
{'loss': 1.5806, 'learning_rate': 2.867045858514042e-05, 'epoch': 4.27}
{'loss': 1.0398, 'learning_rate': 2.8652683967294703e-05, 'epoch': 4.27}
{'loss': 0.3529, 'learning_rate': 2.863490934944899e-05, 'epoch': 4.27}
{'loss': 0.3124, 'learning_rate': 2.8617134731603272e-05, 'epoch': 4.28}
{'loss': 2.6252, 'learning_rate': 2.8599360113757555e-05, 'epoch': 4.28}
{'loss': 1.167, 'learning_rate': 2.8581585495911837e-05, 'epoch': 4.28}
{'loss': 0.9059, 'learning_rate': 2.856381087806612e-05, 'epoch': 4.29}
{'loss': 0.978, 'learning_rate': 2.8546036260220406e-05, 'epoch': 4.29}
{'loss': 1.3518, 'learning_rate': 2.8528261642374692e-05, 'epoch': 4.29}
{'loss': 1.1757, 'learning_rate': 2.8510487024528975e-05, 'epoch': 4.3}
{'loss': 3.5143, 'learning_rate': 2.8492712406683258e-05, 'epoch': 4.3}
{'loss': 1.0638, 'learning_rate': 2.847493778883754e-05, 'epoch': 4.31}
{'loss': 0.4551, 'learning_rate': 2.8457163170991823e-05, 'epoch': 4.31}
{'loss': 1.0204, 'learning_rate': 2.8439388553146106e-05, 'epoch': 4.31}
{'loss': 1.589, 'learning_rate': 2.8421613935300395e-05, 'epoch': 4.32}
{'loss': 6.8454, 'learning_rate': 2.8403839317454678e-05, 'epoch': 4.32}
{'loss': 0.8694, 'learning_rate': 2.838606469960896e-05, 'epoch': 4.32}
{'loss': 1.8543, 'learning_rate': 2.8368290081763243e-05, 'epoch': 4.33}
{'loss': 0.5839, 'learning_rate': 2.8350515463917526e-05, 'epoch': 4.33}
{'loss': 4.7473, 'learning_rate': 2.833274084607181e-05, 'epoch': 4.33}
{'loss': 0.5303, 'learning_rate': 2.831496622822609e-05, 'epoch': 4.34}
{'loss': 0.7552, 'learning_rate': 2.829719161038038e-05, 'epoch': 4.34}
{'loss': 2.6682, 'learning_rate': 2.8279416992534664e-05, 'epoch': 4.34}
{'loss': 0.6385, 'learning_rate': 2.8261642374688946e-05, 'epoch': 4.35}
{'loss': 1.2355, 'learning_rate': 2.824386775684323e-05, 'epoch': 4.35}
{'loss': 5.6568, 'learning_rate': 2.8226093138997512e-05, 'epoch': 4.35}
{'loss': 0.6954, 'learning_rate': 2.8208318521151795e-05, 'epoch': 4.36}
{'loss': 2.1306, 'learning_rate': 2.8190543903306084e-05, 'epoch': 4.36}
{'loss': 1.6694, 'learning_rate': 2.8172769285460367e-05, 'epoch': 4.37}
{'loss': 2.6864, 'learning_rate': 2.815499466761465e-05, 'epoch': 4.37}
{'loss': 1.0322, 'learning_rate': 2.8137220049768932e-05, 'epoch': 4.37}
{'loss': 1.2728, 'learning_rate': 2.8119445431923215e-05, 'epoch': 4.38}
{'loss': 2.0892, 'learning_rate': 2.8101670814077498e-05, 'epoch': 4.38}
{'loss': 0.2961, 'learning_rate': 2.8083896196231784e-05, 'epoch': 4.38}
{'loss': 1.2707, 'learning_rate': 2.8066121578386066e-05, 'epoch': 4.39}
{'loss': 0.8219, 'learning_rate': 2.804834696054035e-05, 'epoch': 4.39}
{'loss': 1.8228, 'learning_rate': 2.8030572342694632e-05, 'epoch': 4.39}
{'loss': 0.6771, 'learning_rate': 2.8012797724848915e-05, 'epoch': 4.4}
{'loss': 1.2534, 'learning_rate': 2.7995023107003197e-05, 'epoch': 4.4}
{'loss': 1.4433, 'learning_rate': 2.7977248489157487e-05, 'epoch': 4.4}
{'loss': 0.3433, 'learning_rate': 2.795947387131177e-05, 'epoch': 4.41}
{'loss': 0.3271, 'learning_rate': 2.7941699253466052e-05, 'epoch': 4.41}
{'loss': 2.1652, 'learning_rate': 2.7923924635620335e-05, 'epoch': 4.42}
{'loss': 1.2716, 'learning_rate': 2.7906150017774618e-05, 'epoch': 4.42}
{'loss': 1.1211, 'learning_rate': 2.78883753999289e-05, 'epoch': 4.42}
{'loss': 2.2407, 'learning_rate': 2.7870600782083183e-05, 'epoch': 4.43}
{'loss': 1.2833, 'learning_rate': 2.7852826164237472e-05, 'epoch': 4.43}
{'loss': 1.4967, 'learning_rate': 2.7835051546391755e-05, 'epoch': 4.43}
{'loss': 3.425, 'learning_rate': 2.7817276928546038e-05, 'epoch': 4.44}
{'loss': 1.5836, 'learning_rate': 2.779950231070032e-05, 'epoch': 4.44}
{'loss': 1.044, 'learning_rate': 2.7781727692854603e-05, 'epoch': 4.44}
{'loss': 0.8182, 'learning_rate': 2.7763953075008886e-05, 'epoch': 4.45}
{'loss': 1.0166, 'learning_rate': 2.7746178457163175e-05, 'epoch': 4.45}
{'loss': 1.2252, 'learning_rate': 2.7728403839317458e-05, 'epoch': 4.45}
{'loss': 2.3865, 'learning_rate': 2.771062922147174e-05, 'epoch': 4.46}
{'loss': 0.4431, 'learning_rate': 2.7692854603626024e-05, 'epoch': 4.46}
{'loss': 0.6145, 'learning_rate': 2.7675079985780306e-05, 'epoch': 4.46}
{'loss': 3.4909, 'learning_rate': 2.765730536793459e-05, 'epoch': 4.47}
{'loss': 0.2251, 'learning_rate': 2.7639530750088875e-05, 'epoch': 4.47}
{'loss': 1.6495, 'learning_rate': 2.7621756132243158e-05, 'epoch': 4.48}
{'loss': 0.7828, 'learning_rate': 2.7603981514397444e-05, 'epoch': 4.48}
{'loss': 2.6649, 'learning_rate': 2.7586206896551727e-05, 'epoch': 4.48}
{'loss': 6.305, 'learning_rate': 2.756843227870601e-05, 'epoch': 4.49}
{'loss': 1.9434, 'learning_rate': 2.7550657660860292e-05, 'epoch': 4.49}
{'loss': 0.2972, 'learning_rate': 2.7532883043014578e-05, 'epoch': 4.49}
{'loss': 0.4898, 'learning_rate': 2.751510842516886e-05, 'epoch': 4.5}
{'loss': 0.7788, 'learning_rate': 2.7497333807323144e-05, 'epoch': 4.5}
{'loss': 1.9469, 'learning_rate': 2.7479559189477426e-05, 'epoch': 4.5}
{'loss': 1.1364, 'learning_rate': 2.746178457163171e-05, 'epoch': 4.51}
{'loss': 0.45, 'learning_rate': 2.744400995378599e-05, 'epoch': 4.51}
{'loss': 1.3146, 'learning_rate': 2.742623533594028e-05, 'epoch': 4.51}
{'loss': 2.5257, 'learning_rate': 2.7408460718094564e-05, 'epoch': 4.52}
{'loss': 1.2397, 'learning_rate': 2.7390686100248847e-05, 'epoch': 4.52}
{'loss': 0.2968, 'learning_rate': 2.737291148240313e-05, 'epoch': 4.53}
{'loss': 0.959, 'learning_rate': 2.7355136864557412e-05, 'epoch': 4.53}
{'loss': 0.9475, 'learning_rate': 2.7337362246711695e-05, 'epoch': 4.53}
{'loss': 0.6472, 'learning_rate': 2.7319587628865977e-05, 'epoch': 4.54}
{'loss': 2.496, 'learning_rate': 2.7301813011020267e-05, 'epoch': 4.54}
{'loss': 2.2522, 'learning_rate': 2.728403839317455e-05, 'epoch': 4.54}
{'loss': 1.3796, 'learning_rate': 2.7266263775328832e-05, 'epoch': 4.55}
{'loss': 2.1934, 'learning_rate': 2.7248489157483115e-05, 'epoch': 4.55}
{'loss': 0.8133, 'learning_rate': 2.7230714539637398e-05, 'epoch': 4.55}
{'loss': 0.8984, 'learning_rate': 2.721293992179168e-05, 'epoch': 4.56}
{'loss': 3.353, 'learning_rate': 2.719516530394597e-05, 'epoch': 4.56}
{'loss': 1.2138, 'learning_rate': 2.7177390686100253e-05, 'epoch': 4.56}
{'loss': 0.2313, 'learning_rate': 2.7159616068254535e-05, 'epoch': 4.57}
{'loss': 4.5064, 'learning_rate': 2.7141841450408818e-05, 'epoch': 4.57}
{'loss': 0.3945, 'learning_rate': 2.71240668325631e-05, 'epoch': 4.58}
{'loss': 0.7005, 'learning_rate': 2.7106292214717383e-05, 'epoch': 4.58}
{'loss': 0.8695, 'learning_rate': 2.708851759687167e-05, 'epoch': 4.58}
{'loss': 1.1322, 'learning_rate': 2.7070742979025952e-05, 'epoch': 4.59}
{'loss': 0.6961, 'learning_rate': 2.7052968361180235e-05, 'epoch': 4.59}
{'loss': 0.6303, 'learning_rate': 2.7035193743334518e-05, 'epoch': 4.59}
{'loss': 4.512, 'learning_rate': 2.70174191254888e-05, 'epoch': 4.6}
{'loss': 0.39, 'learning_rate': 2.6999644507643086e-05, 'epoch': 4.6}
{'loss': 0.2949, 'learning_rate': 2.6981869889797373e-05, 'epoch': 4.6}
{'loss': 2.4984, 'learning_rate': 2.6964095271951655e-05, 'epoch': 4.61}
{'loss': 0.8944, 'learning_rate': 2.6946320654105938e-05, 'epoch': 4.61}
{'loss': 0.3498, 'learning_rate': 2.692854603626022e-05, 'epoch': 4.61}
{'loss': 1.3103, 'learning_rate': 2.6910771418414503e-05, 'epoch': 4.62}
{'loss': 0.5855, 'learning_rate': 2.6892996800568786e-05, 'epoch': 4.62}
{'loss': 0.6913, 'learning_rate': 2.6875222182723076e-05, 'epoch': 4.62}
{'loss': 0.499, 'learning_rate': 2.6857447564877358e-05, 'epoch': 4.63}
{'loss': 2.9656, 'learning_rate': 2.683967294703164e-05, 'epoch': 4.63}
{'loss': 5.2206, 'learning_rate': 2.6821898329185924e-05, 'epoch': 4.64}
{'loss': 1.1624, 'learning_rate': 2.6804123711340206e-05, 'epoch': 4.64}
{'loss': 0.7548, 'learning_rate': 2.678634909349449e-05, 'epoch': 4.64}
{'loss': 0.4105, 'learning_rate': 2.6768574475648772e-05, 'epoch': 4.65}
{'loss': 0.8851, 'learning_rate': 2.675079985780306e-05, 'epoch': 4.65}
{'loss': 1.3308, 'learning_rate': 2.6733025239957344e-05, 'epoch': 4.65}
{'loss': 0.248, 'learning_rate': 2.6715250622111627e-05, 'epoch': 4.66}
{'loss': 1.1144, 'learning_rate': 2.669747600426591e-05, 'epoch': 4.66}
{'loss': 1.0461, 'learning_rate': 2.6679701386420192e-05, 'epoch': 4.66}
{'loss': 0.463, 'learning_rate': 2.6661926768574475e-05, 'epoch': 4.67}
{'loss': 1.3559, 'learning_rate': 2.6644152150728764e-05, 'epoch': 4.67}
{'loss': 1.1308, 'learning_rate': 2.6626377532883047e-05, 'epoch': 4.67}
{'loss': 3.2342, 'learning_rate': 2.660860291503733e-05, 'epoch': 4.68}
{'loss': 0.9722, 'learning_rate': 2.6590828297191612e-05, 'epoch': 4.68}
{'loss': 0.7535, 'learning_rate': 2.6573053679345895e-05, 'epoch': 4.69}
{'loss': 0.9859, 'learning_rate': 2.6555279061500178e-05, 'epoch': 4.69}
{'loss': 1.3649, 'learning_rate': 2.6537504443654464e-05, 'epoch': 4.69}
{'loss': 0.8937, 'learning_rate': 2.6519729825808747e-05, 'epoch': 4.7}
{'loss': 0.5431, 'learning_rate': 2.650195520796303e-05, 'epoch': 4.7}
{'loss': 1.4434, 'learning_rate': 2.6484180590117312e-05, 'epoch': 4.7}
{'loss': 0.9871, 'learning_rate': 2.6466405972271595e-05, 'epoch': 4.71}
